0.00875283446712018,0.0124786316583339,-5,-0,0.1
0.00877551020408163,0.0149996118355876,-5,-0,0.1
0.00879818594104308,0.0152665557816236,-5,-0,0.1
0.00882086167800454,0.0132728647409572,-5,-0,0.1
0.00884353741496599,0.00943874871969889,-5,-0,0.1
0.00886621315192744,0.00415297818841073,-5,-0,0.1
0.00888888888888889,-0.00178881509389009,-5,-0,0.1
0.00891156462585034,-0.00789542867686724,-5,-0,0.1
0.00893424036281179,-0.0136526974674441,-5,-0,0.1
0.00895691609977324,-0.0184702429386199,-5,-0,0.1
0.00897959183673469,-0.0223538785461453,-5,-0,0.1
0.00900226757369615,-0.0250896872889723,-5,-0,0.1
0.0090249433106576,-0.0273018447283771,-5,-0,0.1
0.00904761904761905,-0.0291698155341739,-5,-0,0.1
0.0090702947845805,-0.031343211673978,-5,-0,0.1
0.00909297052154195,-0.0341413986588826,-5,-0,0.1
0.0091156462585034,-0.0382693828963453,-5,-0,0.1
0.00913832199546485,-0.0439107537788765,-5,-0,0.1
0.0091609977324263,-0.0513139908534724,-5,-0,0.1
0.00918367346938776,-0.0600325287686249,-5,-0,0.1
0.00920634920634921,-0.0697705616300555,-5,-0,0.1
0.00922902494331066,-0.0799556608744944,-5,-0,0.1
0.00925170068027211,-0.0897550886055553,-5,-0,0.1
0.00927437641723356,-0.0983451377106095,-5,-0,0.1
0.00929705215419501,-0.104731253886738,-5,-0,0.1
0.00931972789115646,-0.108109584224351,-5,-0,0.1
0.00934240362811791,-0.107958339874258,-5,-0,0.1
0.00936507936507936,-0.103933788242162,-5,-0,0.1
0.00938775510204082,-0.0961177080803148,-5,-0,0.1
0.00941043083900227,-0.0849429598912238,-5,-0,0.1
0.00943310657596372,-0.0708848843490276,-5,-0,0.1
0.00945578231292517,-0.0551178512575742,-5,-0,0.1
0.00947845804988662,-0.0386966023135123,-5,-0,0.1
0.00950113378684807,-0.0226209027897745,-5,-0,0.1
0.00952380952380952,-0.00795041682817516,-5,-0,0.1
