0.095800,0.500602,150.000000,10.619995,-150.000000
0.096000,0.510356,150.000000,10.619995,-150.000000
0.096200,0.510986,150.000000,10.619995,-150.000000
0.096400,0.500071,150.000000,10.619995,-150.000000
0.096600,0.475289,150.000000,10.619995,-150.000000
0.096800,0.434554,150.000000,10.619995,-150.000000
0.097000,0.376144,150.000000,10.619995,-150.000000
0.097200,0.298830,150.000000,10.619995,-150.000000
0.097400,0.201984,150.000000,10.619995,-150.000000
0.097600,0.085675,150.000000,10.619995,-150.000000
0.097800,-0.049263,150.000000,10.619995,-150.000000
0.098000,-0.201191,150.000000,10.619995,-150.000000
0.098200,-0.367657,150.000000,10.619995,-150.000000
0.098400,-0.545417,150.000000,10.619995,-150.000000
0.098600,-0.730498,150.000000,10.619995,-150.000000
0.098800,-0.918283,150.000000,10.619995,-150.000000
0.099000,-1.103638,150.000000,10.619995,-150.000000
0.099200,-1.281055,150.000000,10.619995,-150.000000
0.099400,-1.444828,150.000000,10.619995,-150.000000
0.099600,-1.589230,150.000000,10.619995,-150.000000
0.099800,-1.708718,150.000000,10.619995,-150.000000
0.100000,-1.798126,150.000000,10.619995,-150.000000
0.100200,-1.852858,150.000000,10.619995,-150.000000
0.100400,-1.869069,150.000000,10.619995,-150.000000
0.100600,-1.843831,150.000000,10.619995,-150.000000
0.100800,-1.775263,150.000000,10.619995,-150.000000
0.101000,-1.662641,150.000000,10.619995,-150.000000
0.101200,-1.506468,150.000000,10.619995,-150.000000
0.101400,-1.308505,150.000000,10.619995,-150.000000
0.101600,-1.071766,150.000000,10.619995,-150.000000
0.101800,-0.800464,150.000000,10.619995,-150.000000
0.102000,-0.499931,150.000000,10.619995,-150.000000
0.102200,-0.176484,150.000000,10.619995,-150.000000
0.102400,0.162727,150.000000,10.619995,-150.000000
0.102600,0.509911,150.000000,10.619995,-150.000000
0.102800,0.856845,150.000000,10.619995,-150.000000
0.103000,1.195102,150.000000,10.619995,-150.000000
0.103200,1.516286,150.000000,10.619995,-150.000000
0.103400,1.812273,150.000000,10.619995,-150.000000
0.103600,2.075443,150.000000,10.619995,-150.000000
0.103800,2.298898,150.000000,10.619995,-150.000000
0.104000,2.476670,150.000000,10.619995,-150.000000
0.104200,2.603890,150.000000,10.619995,-150.000000
0.104400,2.676934,150.000000,10.619995,-150.000000
0.104600,2.693535,150.000000,10.619995,-150.000000
0.104800,2.652850,150.000000,10.619995,-150.000000
0.105000,2.555497,150.000000,10.619995,-150.000000
0.105200,2.403535,150.000000,10.619995,-150.000000
0.105400,2.200421,150.000000,10.619995,-150.000000
0.105600,1.950918,150.000000,10.619995,-150.000000
0.105800,1.660966,150.000000,10.619995,-150.000000
